"series","timestamp","value","label"
"Rise","2019-05-27T16:00:00Z",240.029166666667,"17"
"Set","2019-05-28T04:10:00Z",970.029166666667,"18"
"Rise","2019-05-28T15:45:00Z",225.029166666667,"18"
"Set","2019-05-29T04:25:00Z",985.029166666667,"18"
"Rise","2019-05-29T16:05:00Z",245.029166666667,"18"
"Set","2019-05-30T04:20:00Z",980.029166666667,"18"
"Rise","2019-05-30T16:15:00Z",255.029166666667,"18"
"Set","2019-05-31T04:10:00Z",970.029166666667,"18"
"Rise","2019-05-31T16:20:00Z",260.029166666667,"18"
"Set","2019-06-01T04:25:00Z",985.029166666667,"19"
"Rise","2019-06-01T16:20:00Z",260.029166666667,"19"
"Set","2019-06-02T04:10:00Z",970.029166666667,"19"
"Rise","2019-06-02T16:15:00Z",255.029166666667,"19"
"Set","2019-06-03T04:15:00Z",975.029166666667,"19"
"Rise","2019-06-03T16:05:00Z",245.029166666667,"19"
"Set","2019-06-04T04:05:00Z",965.029166666667,"19"
"Rise","2019-06-04T16:05:00Z",245.029166666667,"19"
"Set","2019-06-05T04:45:00Z",1005.02916666667,"20"
"Rise","2019-06-05T16:05:00Z",245.029166666667,"20"
"Set","2019-06-06T03:55:00Z",955.029166666667,"21"
"Rise","2019-06-06T16:35:00Z",275.029166666667,"21"
"Set","2019-06-07T04:20:00Z",980.029166666667,"21"
"Rise","2019-06-07T16:30:00Z",270.029166666667,"21"
"Set","2019-06-08T04:05:00Z",965.029166666667,"21"
"Rise","2019-06-08T16:25:00Z",265.029166666667,"21"
"Set","2019-06-09T04:15:00Z",975.029166666667,"21"
"Rise","2019-06-09T16:30:00Z",270.029166666667,"21"
"Set","2019-06-10T04:30:00Z",990.029166666667,"22"
"Rise","2019-06-10T16:35:00Z",275.029166666667,"22"
"Set","2019-06-11T04:05:00Z",965.029166666667,"23"
"Rise","2019-06-11T16:05:00Z",245.029166666667,"23"
"Set","2019-06-12T04:10:00Z",970.029166666667,"23"
"Rise","2019-06-12T16:15:00Z",255.029166666667,"23"
"Set","2019-06-13T04:20:00Z",980.029166666667,"23"
"Rise","2019-06-13T16:35:00Z",275.029166666667,"23"
"Set","2019-06-14T04:40:00Z",1000.02916666667,"23"
"Rise","2019-06-14T16:20:00Z",260.029166666667,"23"
"Set","2019-06-15T04:20:00Z",980.029166666667,"23"
"Rise","2019-06-15T16:25:00Z",265.029166666667,"23"
"Set","2019-06-16T04:30:00Z",990.029166666667,"23"
"Rise","2019-06-16T16:25:00Z",265.029166666667,"23"
"Set","2019-06-17T04:20:00Z",980.029166666667,"23"
"Rise","2019-06-17T16:35:00Z",275.029166666667,"23"
"Set","2019-06-18T03:55:00Z",955.029166666667,"23"
"Rise","2019-06-18T16:30:00Z",270.029166666667,"23"
"Set","2019-06-19T04:20:00Z",980.029166666667,"24"
"Rise","2019-06-19T16:30:00Z",270.029166666667,"24"
"Set","2019-06-20T04:30:00Z",990.029166666667,"25"
"Rise","2019-06-20T16:40:00Z",280.029166666667,"25"
"Set","2019-06-21T04:15:00Z",975.029166666667,"26"
"Rise","2019-06-21T16:45:00Z",285.029166666667,"26"
"Set","2019-06-22T03:50:00Z",950.029166666667,"29"
"Rise","2019-06-22T16:35:00Z",275.029166666667,"29"
"Set","2019-06-23T04:15:00Z",975.029166666667,"30"
"Rise","2019-06-23T16:45:00Z",285.029166666667,"30"
"Set","2019-06-24T03:55:00Z",955.029166666667,"32"
"Rise","2019-06-24T16:40:00Z",280.029166666667,"32"
"Set","2019-06-25T04:00:00Z",960.029166666667,"32"
"Rise","2019-06-25T16:20:00Z",260.029166666667,"32"
"Set","2019-06-26T03:35:00Z",935.029166666667,"discard"
"Rise","2019-06-26T16:20:00Z",260.029166666667,"33"
"Set","2019-06-27T04:10:00Z",970.029166666667,"34"
"Rise","2019-06-27T16:40:00Z",280.029166666667,"34"
"Set","2019-06-28T04:05:00Z",965.029166666667,"35"
"Rise","2019-06-28T16:20:00Z",260.029166666667,"35"
"Set","2019-06-29T04:00:00Z",960.029166666667,"35"
"Rise","2019-06-29T16:35:00Z",275.029166666667,"35"
"Set","2019-06-30T03:35:00Z",935.029166666667,"discard"
"Rise","2019-06-30T16:30:00Z",270.029166666667,"35"
"Set","2019-07-01T03:30:00Z",930.029166666667,"discard"
"Rise","2019-07-01T16:15:00Z",255.029166666667,"36"
"Set","2019-07-02T03:55:00Z",955.029166666667,"37"
"Rise","2019-07-02T16:25:00Z",265.029166666667,"37"
"Set","2019-07-03T04:10:00Z",970.029166666667,"38"
"Rise","2019-07-03T16:45:00Z",285.029166666667,"38"
"Set","2019-07-04T04:05:00Z",965.029166666667,"38"
"Rise","2019-07-04T16:50:00Z",290.029166666667,"38"
"Set","2019-07-05T03:30:00Z",930.029166666667,"discard"
"Rise","2019-07-05T16:25:00Z",265.029166666667,"39"
"Set","2019-07-06T03:45:00Z",945.029166666667,"39"
"Rise","2019-07-06T16:55:00Z",295.029166666667,"39"
"Set","2019-07-07T03:50:00Z",950.029166666667,"40"
"Rise","2019-07-07T16:00:00Z",240.029166666667,"40"
"Set","2019-07-08T03:50:00Z",950.029166666667,"41"
"Rise","2019-07-08T16:35:00Z",275.029166666667,"41"
"Set","2019-07-09T03:55:00Z",955.029166666667,"41"
"Rise","2019-07-09T16:40:00Z",280.029166666667,"41"
"Set","2019-07-10T03:45:00Z",945.029166666667,"41"
"Rise","2019-07-10T16:35:00Z",275.029166666667,"41"
"Set","2019-07-11T04:00:00Z",960.029166666667,"41"
"Rise","2019-07-11T16:25:00Z",265.029166666667,"41"
"Set","2019-07-12T03:50:00Z",950.029166666667,"41"
"Rise","2019-07-12T16:25:00Z",265.029166666667,"41"
"Set","2019-07-13T03:50:00Z",950.029166666667,"41"
"Rise","2019-07-13T16:40:00Z",280.029166666667,"41"
"Set","2019-07-14T03:35:00Z",935.029166666667,"discard"
"Rise","2019-07-14T16:40:00Z",280.029166666667,"41"
"Set","2019-07-15T03:55:00Z",955.029166666667,"41"
"Rise","2019-07-15T16:45:00Z",285.029166666667,"41"
"Set","2019-07-16T03:50:00Z",950.029166666667,"41"
"Rise","2019-07-16T16:40:00Z",280.029166666667,"41"
"Set","2019-07-17T03:55:00Z",955.029166666667,"41"
"Rise","2019-07-17T16:30:00Z",270.029166666667,"41"
"Set","2019-07-18T03:55:00Z",955.029166666667,"41"
"Rise","2019-07-18T16:40:00Z",280.029166666667,"41"
"Set","2019-07-19T03:55:00Z",955.029166666667,"41"
"Rise","2019-07-19T16:40:00Z",280.029166666667,"41"
"Set","2019-07-20T03:40:00Z",940.029166666667,"41"
"Rise","2019-07-20T16:30:00Z",270.029166666667,"41"
"Set","2019-07-21T03:35:00Z",935.029166666667,"discard"
"Rise","2019-07-21T16:50:00Z",290.029166666667,"41"
"Set","2019-07-22T03:55:00Z",955.029166666667,"41"
"Rise","2019-07-22T16:45:00Z",285.029166666667,"41"
"Set","2019-07-23T04:10:00Z",970.029166666667,"41"
"Rise","2019-07-23T16:55:00Z",295.029166666667,"41"
"Set","2019-07-24T03:45:00Z",945.029166666667,"41"
"Rise","2019-07-24T16:20:00Z",260.029166666667,"41"
"Set","2019-07-25T03:45:00Z",945.029166666667,"41"
"Rise","2019-07-25T16:45:00Z",285.029166666667,"41"
"Set","2019-07-26T04:05:00Z",965.029166666667,"41"
"Rise","2019-07-26T16:30:00Z",270.029166666667,"41"
"Set","2019-07-27T04:00:00Z",960.029166666667,"41"
"Rise","2019-07-27T16:50:00Z",290.029166666667,"41"
"Set","2019-07-28T04:05:00Z",965.029166666667,"41"
"Rise","2019-07-28T16:45:00Z",285.029166666667,"41"
"Set","2019-07-29T03:50:00Z",950.029166666667,"41"
"Rise","2019-07-29T16:20:00Z",260.029166666667,"41"
"Set","2019-07-30T04:00:00Z",960.029166666667,"41"
"Rise","2019-07-30T16:40:00Z",280.029166666667,"41"
"Set","2019-07-31T04:05:00Z",965.029166666667,"41"
"Rise","2019-07-31T16:20:00Z",260.029166666667,"41"
"Set","2019-08-01T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-01T16:25:00Z",265.029166666667,"41"
"Set","2019-08-02T04:00:00Z",960.029166666667,"41"
"Rise","2019-08-02T16:35:00Z",275.029166666667,"41"
"Set","2019-08-03T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-03T16:10:00Z",250.029166666667,"41"
"Set","2019-08-04T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-04T16:20:00Z",260.029166666667,"41"
"Set","2019-08-05T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-05T16:25:00Z",265.029166666667,"41"
"Set","2019-08-06T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-06T16:35:00Z",275.029166666667,"41"
"Set","2019-08-07T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-07T16:40:00Z",280.029166666667,"41"
"Set","2019-08-08T03:35:00Z",935.029166666667,"discard"
"Rise","2019-08-08T16:25:00Z",265.029166666667,"41"
"Set","2019-08-09T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-09T16:30:00Z",270.029166666667,"41"
"Set","2019-08-10T04:00:00Z",960.029166666667,"41"
"Rise","2019-08-10T16:25:00Z",265.029166666667,"41"
"Set","2019-08-11T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-11T16:35:00Z",275.029166666667,"41"
"Set","2019-08-12T03:45:00Z",945.029166666667,"41"
"Rise","2019-08-12T16:30:00Z",270.029166666667,"41"
"Set","2019-08-13T03:55:00Z",955.029166666667,"41"
"Rise","2019-08-13T16:15:00Z",255.029166666667,"41"
"Set","2019-08-14T03:50:00Z",950.029166666667,"41"
"Rise","2019-08-14T16:30:00Z",270.029166666667,"41"
