"series","timestamp","value","label"
"Set","2017-04-14T04:35:00Z",995.029166666667,"15"
"Rise","2017-04-14T16:05:00Z",245.029166666667,"15"
"Set","2017-04-15T04:35:00Z",995.029166666667,"15"
"Rise","2017-04-15T16:05:00Z",245.029166666667,"15"
"Set","2017-04-16T04:15:00Z",975.029166666667,"16"
"Rise","2017-04-16T16:25:00Z",265.029166666667,"16"
"Set","2017-04-17T04:20:00Z",980.029166666667,"16"
"Rise","2017-04-17T16:10:00Z",250.029166666667,"16"
"Set","2017-04-18T04:55:00Z",1015.02916666667,"discard"
"Rise","2017-04-18T16:25:00Z",265.029166666667,"16"
"Set","2017-04-19T03:55:00Z",955.029166666667,"discard"
"Rise","2017-04-19T16:15:00Z",255.029166666667,"16"
"Set","2017-04-20T04:20:00Z",980.029166666667,"16"
"Rise","2017-04-20T15:45:00Z",225.029166666667,"discard"
"Set","2017-04-21T04:10:00Z",970.029166666667,"16"
"Rise","2017-04-21T16:10:00Z",250.029166666667,"16"
"Set","2017-04-22T04:55:00Z",1015.02916666667,"discard"
"Rise","2017-04-22T16:15:00Z",255.029166666667,"17"
"Set","2017-04-23T04:35:00Z",995.029166666667,"18"
"Rise","2017-04-23T16:10:00Z",250.029166666667,"18"
"Set","2017-04-24T04:25:00Z",985.029166666667,"19"
"Rise","2017-04-24T16:15:00Z",255.029166666667,"19"
"Set","2017-04-25T04:20:00Z",980.029166666667,"20"
"Rise","2017-04-25T16:25:00Z",265.029166666667,"20"
"Set","2017-04-26T04:10:00Z",970.029166666667,"21"
"Rise","2017-04-26T16:30:00Z",270.029166666667,"21"
"Set","2017-04-27T04:15:00Z",975.029166666667,"22"
"Rise","2017-04-27T15:15:00Z",195.029166666667,"discard"
"Set","2017-04-28T04:00:00Z",960.029166666667,"23"
"Rise","2017-04-28T16:30:00Z",270.029166666667,"23"
"Set","2017-04-29T04:20:00Z",980.029166666667,"24"
"Rise","2017-04-29T16:20:00Z",260.029166666667,"24"
"Set","2017-04-30T04:00:00Z",960.029166666667,"25"
"Rise","2017-04-30T16:30:00Z",270.029166666667,"25"
"Set","2017-05-01T03:40:00Z",940.029166666667,"25"
"Rise","2017-05-01T16:25:00Z",265.029166666667,"25"
"Set","2017-05-02T03:55:00Z",955.029166666667,"25"
"Rise","2017-05-02T16:35:00Z",275.029166666667,"25"
"Set","2017-05-03T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-03T16:25:00Z",265.029166666667,"25"
"Set","2017-05-04T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-04T16:25:00Z",265.029166666667,"25"
"Set","2017-05-05T03:45:00Z",945.029166666667,"25"
"Rise","2017-05-05T16:25:00Z",265.029166666667,"25"
