"series","timestamp","value","label"
"Rise","2018-05-06T16:25:00Z",265.026388888889,"16"
"Set","2018-05-07T04:55:00Z",1015.02638888889,"discard"
"Rise","2018-05-07T16:25:00Z",265.026388888889,"17"
"Set","2018-05-08T04:20:00Z",980.026388888889,"18"
"Rise","2018-05-08T16:25:00Z",265.026388888889,"18"
"Set","2018-05-09T04:40:00Z",1000.02638888889,"discard"
"Rise","2018-05-09T15:50:00Z",230.026388888889,"discard"
"Set","2018-05-10T04:20:00Z",980.026388888889,"18"
"Rise","2018-05-10T16:30:00Z",270.026388888889,"18"
"Set","2018-05-11T04:10:00Z",970.026388888889,"18"
"Rise","2018-05-11T16:30:00Z",270.026388888889,"18"
"Set","2018-05-12T04:15:00Z",975.026388888889,"19"
"Rise","2018-05-12T16:25:00Z",265.026388888889,"19"
"Set","2018-05-13T04:15:00Z",975.026388888889,"20"
"Rise","2018-05-13T15:55:00Z",235.026388888889,"discard"
"Set","2018-05-14T04:00:00Z",960.026388888889,"21"
"Rise","2018-05-14T16:35:00Z",275.026388888889,"21"
"Set","2018-05-15T04:00:00Z",960.026388888889,"21"
"Rise","2018-05-15T16:20:00Z",260.026388888889,"21"
"Set","2018-05-16T03:40:00Z",940.026388888889,"22"
"Rise","2018-05-16T16:35:00Z",275.026388888889,"22"
"Set","2018-05-17T04:00:00Z",960.026388888889,"23"
"Rise","2018-05-17T16:40:00Z",280.026388888889,"23"
"Set","2018-05-18T03:40:00Z",940.026388888889,"23"
"Rise","2018-05-18T16:35:00Z",275.026388888889,"23"
"Set","2018-05-19T03:45:00Z",945.026388888889,"23"
"Rise","2018-05-19T16:20:00Z",260.026388888889,"23"
"Set","2018-05-20T03:45:00Z",945.026388888889,"23"
"Rise","2018-05-20T16:35:00Z",275.026388888889,"23"
"Set","2018-05-21T03:35:00Z",935.026388888889,"23"
"Rise","2018-05-21T16:35:00Z",275.026388888889,"23"
"Set","2018-05-22T03:35:00Z",935.026388888889,"23"
"Rise","2018-05-22T16:30:00Z",270.026388888889,"23"
"Set","2018-05-23T03:45:00Z",945.026388888889,"23"
"Rise","2018-05-23T16:25:00Z",265.026388888889,"23"
"Set","2018-05-24T03:55:00Z",955.026388888889,"23"
"Rise","2018-05-24T16:20:00Z",260.026388888889,"23"
"Set","2018-05-25T03:35:00Z",935.026388888889,"23"
"Rise","2018-05-25T16:40:00Z",280.026388888889,"23"
"Set","2018-05-26T03:35:00Z",935.026388888889,"23"
"Rise","2018-05-26T16:30:00Z",270.026388888889,"23"
"Set","2018-05-27T03:45:00Z",945.026388888889,"23"
"Rise","2018-05-27T16:35:00Z",275.026388888889,"23"
"Set","2018-05-28T03:45:00Z",945.026388888889,"23"
"Rise","2018-05-28T16:30:00Z",270.026388888889,"23"
"Set","2018-05-29T03:50:00Z",950.026388888889,"23"
"Rise","2018-05-29T16:35:00Z",275.026388888889,"23"
"Set","2018-05-30T03:40:00Z",940.026388888889,"23"
"Rise","2018-05-30T16:40:00Z",280.026388888889,"23"
"Set","2018-05-31T03:40:00Z",940.026388888889,"23"
"Rise","2018-05-31T16:35:00Z",275.026388888889,"23"
"Set","2018-06-01T03:45:00Z",945.026388888889,"23"
"Rise","2018-06-01T16:30:00Z",270.026388888889,"23"
"Set","2018-06-02T03:40:00Z",940.026388888889,"23"
"Rise","2018-06-02T16:30:00Z",270.026388888889,"23"
"Set","2018-06-03T03:55:00Z",955.026388888889,"24"
"Rise","2018-06-03T16:40:00Z",280.026388888889,"24"
"Set","2018-06-04T03:45:00Z",945.026388888889,"24"
"Rise","2018-06-04T16:40:00Z",280.026388888889,"24"
"Set","2018-06-05T04:00:00Z",960.026388888889,"24"
"Rise","2018-06-05T16:40:00Z",280.026388888889,"24"
"Set","2018-06-06T03:45:00Z",945.026388888889,"24"
"Rise","2018-06-06T16:40:00Z",280.026388888889,"24"
"Set","2018-06-07T03:55:00Z",955.026388888889,"24"
"Rise","2018-06-07T16:45:00Z",285.026388888889,"24"
"Set","2018-06-08T03:55:00Z",955.026388888889,"24"
